time,nodeId,x,y,z
81.6,0,427.273,423.514,30
81.6,1,413.183,417.226,30
81.6,2,429.612,400.507,30
81.6,3,396.202,416.959,30
81.6,4,378.643,375.403,30
81.6,5,386.006,421.303,30
81.6,6,396.537,358.437,30
81.6,7,375.655,405.597,30
81.6,8,383.94,338.58,30
81.6,9,316.276,321.329,30
81.6,10,442.444,328.66,30
81.6,11,308.849,409.665,30
81.6,12,424.559,312.987,30
81.6,13,293.488,423.646,30
81.6,14,361.248,171.359,30
81.8,0,428.086,423.743,30
81.8,1,414.178,417.254,30
81.8,2,429.759,398.97,30
81.8,3,397.947,415.982,30
81.8,4,379.004,375.469,30
81.8,5,387.099,420.992,30
81.8,6,394.908,358.152,30
81.8,7,376.75,406.646,30
81.8,8,385.795,338.271,30
81.8,9,317.939,323.826,30
81.8,10,444.309,327.841,30
81.8,11,311.203,411.525,30
81.8,12,427.55,312.753,30
81.8,13,295.392,425.768,30
81.8,14,361.874,171.56,30
82,0,428.899,423.971,30
82,1,415.173,417.282,30
82,2,429.905,397.433,30
82,3,399.692,415.006,30
82,4,379.365,375.535,30
82,5,388.193,420.682,30
82,6,393.278,357.867,30
82,7,377.844,407.695,30
82,8,387.65,337.962,30
82,9,319.602,326.323,30
82,10,446.175,327.021,30
82,11,313.557,413.385,30
82,12,430.541,312.519,30
82,13,297.296,427.89,30
82,14,362.5,171.76,30
82.2,0,430.105,423.564,30
82.2,1,416.653,416.769,30
82.2,2,430.776,395.771,30
82.2,3,401.816,413.718,30
82.2,4,380.467,375.637,30
82.2,5,389.035,419.654,30
82.2,6,392.487,357.661,30
82.2,7,378.216,409.053,30
82.2,8,390.165,337.77,30
82.2,9,321.182,325.275,30
82.2,10,447.189,326.255,30
82.2,11,315.831,415.342,30
82.2,12,433.505,312.055,30
82.2,13,299.716,429.453,30
82.2,14,363.49,172.599,30
82.4,0,431.312,423.157,30
82.4,1,418.133,416.256,30
82.4,2,431.647,394.109,30
82.4,3,403.939,412.43,30
82.4,4,381.568,375.739,30
82.4,5,389.878,418.625,30
82.4,6,391.696,357.454,30
82.4,7,378.588,410.412,30
82.4,8,392.68,337.577,30
82.4,9,322.762,324.226,30
82.4,10,448.203,325.488,30
82.4,11,318.105,417.299,30
82.4,12,436.468,311.591,30
82.4,13,302.135,431.016,30
82.4,14,364.481,173.438,30
82.6,0,432.805,422.55,30
82.6,1,419.901,415.851,30
82.6,2,432.497,394.199,30
82.6,3,406.107,411.542,30
82.6,4,383.019,375.888,30
82.6,5,390.642,417.568,30
82.6,6,391.299,357.322,30
82.6,7,378.682,412.005,30
82.6,8,395.438,337.485,30
82.6,9,324.425,323.564,30
82.6,10,448.908,324.973,30
82.6,11,319.81,419.665,30
82.6,12,439.45,311.365,30
82.6,13,304.761,432.294,30
82.6,14,365.643,174.58,30
82.8,0,434.586,421.745,30
82.8,1,421.958,415.554,30
82.8,2,433.325,396.04,30
82.8,3,408.318,411.053,30
82.8,4,384.82,376.083,30
82.8,5,391.328,416.481,30
82.8,6,391.296,357.264,30
82.8,7,378.498,413.834,30
82.8,8,398.438,337.492,30
82.8,9,326.172,323.287,30
82.8,10,449.303,324.708,30
82.8,11,320.946,422.442,30
82.8,12,442.45,311.376,30
82.8,13,307.592,433.285,30
82.8,14,366.978,176.027,30
83,0,436.366,420.94,30
83,1,424.015,415.258,30
83,2,434.153,397.881,30
83,3,410.53,410.564,30
83,4,386.62,376.279,30
83,5,392.014,415.394,30
83,6,391.292,357.206,30
83,7,378.314,415.662,30
83,8,401.438,337.499,30
83,9,327.919,323.011,30
83,10,449.698,324.443,30
83,11,322.082,425.218,30
83,12,445.45,311.387,30
83,13,310.424,434.277,30
83,14,368.313,177.474,30
83.2,0,438.342,419.47,30
83.2,1,425.948,414.217,30
83.2,2,435.548,399.175,30
83.2,3,412.112,409.998,30
83.2,4,389.09,376.459,30
83.2,5,392.398,413.65,30
83.2,6,392.048,357.178,30
83.2,7,377.624,416.84,30
83.2,8,404.154,337.591,30
83.2,9,329.812,323.471,30
83.2,10,449.315,324.196,30
83.2,11,323.724,427.345,30
83.2,12,447.686,310.811,30
83.2,13,313.413,434.531,30
83.2,14,369.581,175.429,30
83.4,0,440.317,418,30
83.4,1,427.881,413.176,30
83.4,2,436.943,400.469,30
83.4,3,413.695,409.432,30
83.4,4,391.561,376.64,30
83.4,5,392.781,411.907,30
83.4,6,392.803,357.149,30
83.4,7,376.933,418.019,30
83.4,8,406.87,337.683,30
83.4,9,331.705,323.932,30
83.4,10,448.932,323.949,30
83.4,11,325.367,429.472,30
83.4,12,449.921,310.235,30
83.4,13,316.402,434.784,30
83.4,14,370.848,173.384,30
83.6,0,442.444,416.396,30
83.6,1,429.644,412.318,30
83.6,2,438.719,401.406,30
83.6,3,415.009,409.184,30
83.6,4,394.292,376.843,30
83.6,5,393.172,410.48,30
83.6,6,393.917,357.172,30
83.6,7,376.235,418.901,30
83.6,8,409.722,337.863,30
83.6,9,333.658,324.745,30
83.6,10,448.332,323.99,30
83.6,11,325.258,431.531,30
83.6,12,451.754,309.745,30
83.6,13,318.947,434.598,30
83.6,14,372.277,171.717,30
83.8,0,444.723,414.658,30
83.8,1,431.239,411.645,30
83.8,2,440.877,401.987,30
83.8,3,416.056,409.255,30
83.8,4,397.283,377.068,30
83.8,5,393.571,409.371,30
83.8,6,395.388,357.246,30
83.8,7,375.53,419.488,30
83.8,8,412.711,338.13,30
83.8,9,335.671,325.912,30
83.8,10,447.515,324.319,30
83.8,11,323.398,433.523,30
83.8,12,453.184,309.341,30
83.8,13,321.047,433.971,30
83.8,14,373.866,170.43,30
84,0,447.001,412.92,30
84,1,432.834,410.972,30
84,2,443.035,402.567,30
84,3,417.103,409.325,30
84,4,400.275,377.293,30
84,5,393.969,408.261,30
84,6,396.86,357.32,30
84,7,374.825,420.075,30
84,8,415.699,338.397,30
84,9,337.684,327.079,30
84,10,446.697,324.648,30
84,11,321.538,435.515,30
84,12,454.614,308.937,30
84,13,323.147,433.345,30
84,14,375.455,169.142,30
84.2,0,449.334,412.348,30
84.2,1,434.153,411.066,30
84.2,2,445.924,402.899,30
84.2,3,417.851,410.11,30
84.2,4,402.549,377.644,30
84.2,5,394.51,407.949,30
84.2,6,394.838,357.39,30
84.2,7,374.827,420.606,30
84.2,8,418.661,338.873,30
84.2,9,339.793,328.921,30
84.2,10,445.973,325.676,30
84.2,11,319.732,437.91,30
84.2,12,455.502,308.957,30
84.2,13,325.652,431.748,30
84.2,14,373.545,167.919,30
84.4,0,451.667,411.776,30
84.4,1,435.472,411.161,30
84.4,2,448.813,403.232,30
84.4,3,418.599,410.895,30
84.4,4,404.823,377.995,30
84.4,5,395.051,407.638,30
84.4,6,392.815,357.46,30
84.4,7,374.828,421.137,30
84.4,8,421.623,339.348,30
84.4,9,341.902,330.764,30
84.4,10,445.248,326.704,30
84.4,11,317.926,440.305,30
84.4,12,456.39,308.977,30
84.4,13,328.157,430.151,30
84.4,14,371.634,166.696,30
84.6,0,454.085,411.77,30
84.6,1,436.829,411.626,30
84.6,2,451.751,403.546,30
84.6,3,419.408,412.033,30
84.6,4,407.259,378.401,30
84.6,5,395.788,407.65,30
84.6,6,391.217,357.6,30
84.6,7,375.209,421.627,30
84.6,8,424.571,339.899,30
84.6,9,343.958,332.801,30
84.6,10,444.832,327.933,30
84.6,11,316.493,442.45,30
84.6,12,457.181,309.273,30
84.6,13,330.264,428.119,30
84.6,14,369.972,165.826,30
84.8,0,456.589,412.329,30
84.8,1,438.225,412.462,30
84.8,2,454.736,403.842,30
84.8,3,420.277,413.522,30
84.8,4,409.858,378.863,30
84.8,5,396.722,407.987,30
84.8,6,390.042,357.811,30
84.8,7,375.968,422.076,30
84.8,8,427.505,340.525,30
84.8,9,345.963,335.033,30
84.8,10,444.725,329.364,30
84.8,11,315.434,444.343,30
84.8,12,457.876,309.846,30
84.8,13,331.973,425.653,30
84.8,14,368.559,165.309,30
85,0,459.093,412.889,30
85,1,439.621,413.298,30
85,2,457.722,404.138,30
85,3,421.146,415.012,30
85,4,412.457,379.325,30
85,5,397.656,408.324,30
85,6,388.867,358.021,30
85,7,376.728,422.525,30
85,8,430.439,341.151,30
85,9,347.967,337.265,30
85,10,444.617,330.795,30
85,11,314.375,446.236,30
85,12,458.57,310.419,30
85,13,333.682,423.187,30
85,14,367.145,164.793,30
85.2,0,461.465,414.561,30
85.2,1,441.024,414.848,30
85.2,2,460.571,405.078,30
85.2,3,422.162,417.162,30
85.2,4,415.369,380.047,30
85.2,5,398.901,409.315,30
85.2,6,388.489,358.4,30
85.2,7,378.188,423.131,30
85.2,8,433.32,341.988,30
85.2,9,349.752,339.676,30
85.2,10,445.119,332.585,30
85.2,11,314.051,447.699,30
85.2,12,459.19,311.564,30
85.2,13,335.942,421.214,30
85.2,14,366.211,164.943,30
85.4,0,463.837,416.232,30
85.4,1,442.427,416.399,30
85.4,2,463.42,406.017,30
85.4,3,423.177,419.313,30
85.4,4,418.281,380.768,30
85.4,5,400.146,410.306,30
85.4,6,388.112,358.779,30
85.4,7,379.649,423.738,30
85.4,8,436.201,342.825,30
85.4,9,351.537,342.087,30
85.4,10,445.622,334.376,30
85.4,11,313.726,449.162,30
85.4,12,459.809,312.709,30
85.4,13,338.201,419.241,30
85.4,14,365.276,165.094,30
85.6,0,465.933,418.261,30
85.6,1,443.814,418.29,30
85.6,2,466.018,407.268,30
85.6,3,424.275,421.767,30
85.6,4,421.161,381.602,30
85.6,5,401.516,411.618,30
85.6,6,388.109,359.255,30
85.6,7,381.405,424.512,30
85.6,8,438.984,343.912,30
85.6,9,353.226,344.564,30
85.6,10,446.441,336.168,30
85.6,11,313.761,450.442,30
85.6,12,460.43,314.149,30
85.6,13,340.483,417.689,30
85.6,14,364.573,165.558,30
85.8,0,467.752,420.646,30
85.8,1,445.187,420.521,30
85.8,2,468.365,408.83,30
85.8,3,425.454,424.526,30
85.8,4,424.008,382.547,30
85.8,5,403.013,413.251,30
85.8,6,388.48,359.826,30
85.8,7,383.458,425.455,30
85.8,8,441.669,345.249,30
85.8,9,354.817,347.107,30
85.8,10,447.578,337.961,30
85.8,11,314.154,451.539,30
85.8,12,461.051,315.884,30
85.8,13,342.788,416.558,30
85.8,14,364.1,166.337,30
86,0,469.571,423.031,30
86,1,446.559,422.753,30
86,2,470.712,410.392,30
86,3,426.633,427.285,30
86,4,426.855,383.493,30
86,5,404.509,414.885,30
86,6,388.852,360.398,30
86,7,385.51,426.398,30
86,8,444.355,346.586,30
86,9,356.409,349.65,30
86,10,448.714,339.755,30
86,11,314.547,452.637,30
86,12,461.673,317.619,30
86,13,345.092,415.427,30
86,14,363.628,167.116,30
86.2,0,470.869,425.736,30
86.2,1,447.807,425.481,30
86.2,2,472.472,412.474,30
86.2,3,427.753,426.486,30
86.2,4,429.59,384.725,30
86.2,5,406.208,417.144,30
86.2,6,389.926,361.18,30
86.2,7,387.344,424.024,30
86.2,8,446.697,348.462,30
86.2,9,357.835,352.289,30
86.2,10,450.354,341.579,30
86.2,11,315.639,453.43,30
86.2,12,462.359,319.948,30
86.2,13,347.277,415.113,30
86.2,14,363.601,168.488,30
86.4,0,472.168,428.441,30
86.4,1,449.055,428.209,30
86.4,2,474.231,414.555,30
86.4,3,428.873,425.687,30
86.4,4,432.325,385.958,30
86.4,5,407.907,419.403,30
86.4,6,391,361.963,30
86.4,7,389.178,421.65,30
86.4,8,449.038,350.337,30
86.4,9,359.262,354.928,30
86.4,10,451.995,343.403,30
86.4,11,316.731,454.223,30
86.4,12,463.044,322.277,30
86.4,13,349.462,414.798,30
86.4,14,363.574,169.861,30
86.6,0,473.21,431.241,30
86.6,1,450.181,430.986,30
86.6,2,475.685,416.86,30
86.6,3,429.803,423.833,30
86.6,4,434.952,387.39,30
86.6,5,409.573,421.792,30
86.6,6,392.403,362.859,30
86.6,7,391.113,419.686,30
86.6,8,451.19,352.41,30
86.6,9,360.62,357.602,30
86.6,10,453.855,345.396,30
86.6,11,318.162,454.895,30
86.6,12,463.787,324.887,30
86.6,13,351.556,414.87,30
86.6,14,363.762,171.513,30
86.8,0,473.996,434.136,30
86.8,1,451.186,433.813,30
86.8,2,476.834,419.389,30
86.8,3,430.544,420.926,30
86.8,4,437.469,389.021,30
86.8,5,411.205,424.309,30
86.8,6,394.136,363.868,30
86.8,7,393.148,418.131,30
86.8,8,453.152,354.679,30
86.8,9,361.91,360.311,30
86.8,10,455.936,347.557,30
86.8,11,319.931,455.446,30
86.8,12,464.588,327.778,30
86.8,13,353.557,415.328,30
86.8,14,364.163,173.446,30
87,0,474.782,437.031,30
87,1,452.191,436.64,30
87,2,477.982,421.917,30
87,3,431.284,418.018,30
87,4,439.987,390.652,30
87,5,412.837,426.827,30
87,6,395.868,364.878,30
87,7,395.184,416.577,30
87,8,455.114,356.948,30
87,9,363.2,363.019,30
87,10,458.017,349.718,30
87,11,321.7,455.996,30
87,12,465.389,330.669,30
87,13,355.559,415.786,30
87,14,364.564,175.379,30
87.2,0,475.122,440.011,30
87.2,1,453.024,439.522,30
87.2,2,478.518,424.838,30
87.2,3,432.104,416.007,30
87.2,4,441.689,393.122,30
87.2,5,414.387,425.798,30
87.2,6,394.094,365.837,30
87.2,7,397.282,415.842,30
87.2,8,456.74,359.47,30
87.2,9,364.38,365.777,30
87.2,10,460.111,351.866,30
87.2,11,324.126,456.367,30
87.2,12,466.238,333.546,30
87.2,13,357.347,416.972,30
87.2,14,364.945,173.795,30
87.4,0,475.463,442.992,30
87.4,1,453.857,442.404,30
87.4,2,479.053,427.759,30
87.4,3,432.925,413.996,30
87.4,4,443.392,395.593,30
87.4,5,415.937,424.769,30
87.4,6,392.319,366.796,30
87.4,7,399.38,415.107,30
87.4,8,458.365,361.991,30
87.4,9,365.56,368.536,30
87.4,10,462.205,354.015,30
87.4,11,326.551,456.738,30
87.4,12,467.087,336.423,30
87.4,13,359.136,418.159,30
87.4,14,365.326,172.211,30
87.6,0,475.649,445.982,30
87.6,1,454.657,445.295,30
87.6,2,479.288,430.719,30
87.6,3,433.777,412.412,30
87.6,4,445.177,398.002,30
87.6,5,417.517,424.14,30
87.6,6,390.94,367.877,30
87.6,7,401.47,414.769,30
87.6,8,459.865,364.585,30
87.6,9,366.698,371.311,30
87.6,10,464.284,356.178,30
87.6,11,327.206,457.101,30
87.6,12,467.99,339.284,30
87.6,13,360.81,419.689,30
87.6,14,365.907,170.983,30
87.8,0,475.682,448.982,30
87.8,1,455.426,448.195,30
87.8,2,479.223,433.718,30
87.8,3,434.661,411.255,30
87.8,4,447.045,400.349,30
87.8,5,419.126,423.911,30
87.8,6,389.957,369.079,30
87.8,7,403.551,414.826,30
87.8,8,461.238,367.252,30
87.8,9,367.793,374.104,30
87.8,10,466.347,358.355,30
87.8,11,326.091,457.454,30
87.8,12,468.945,342.127,30
87.8,13,362.37,421.563,30
87.8,14,366.689,170.112,30
88,0,475.715,451.982,30
88,1,456.195,451.095,30
88,2,479.157,436.717,30
88,3,435.545,410.097,30
88,4,448.913,402.696,30
88,5,420.736,423.681,30
88,6,388.973,370.281,30
88,7,405.632,414.883,30
88,8,462.612,369.919,30
88,9,368.888,376.897,30
88,10,468.411,360.533,30
88,11,324.975,457.807,30
88,12,469.901,344.971,30
88,13,363.93,423.437,30
88,14,367.471,169.241,30
88.2,0,475.73,454.982,30
88.2,1,457.044,453.972,30
88.2,2,478.654,439.675,30
88.2,3,436.483,409.751,30
88.2,4,450.9,404.944,30
88.2,5,422.355,424.218,30
88.2,6,388.741,371.713,30
88.2,7,407.648,415.696,30
88.2,8,463.822,372.664,30
88.2,9,369.92,379.714,30
88.2,10,470.404,362.775,30
88.2,11,324.675,458.13,30
88.2,12,471.009,347.759,30
88.2,13,365.255,425.961,30
88.2,14,368.623,169.053,30
88.4,0,475.745,457.982,30
88.4,1,457.893,456.849,30
88.4,2,478.151,442.632,30
88.4,3,437.422,409.404,30
88.4,4,452.887,407.192,30
88.4,5,423.974,424.755,30
88.4,6,388.509,373.146,30
88.4,7,409.663,416.509,30
88.4,8,465.032,375.409,30
88.4,9,370.952,382.531,30
88.4,10,472.397,365.018,30
88.4,11,324.376,458.453,30
88.4,12,472.118,350.546,30
88.4,13,366.58,428.485,30
88.4,14,369.776,168.866,30
88.6,0,475.943,460.97,30
88.6,1,458.858,459.687,30
88.6,2,477.71,445.599,30
88.6,3,438.385,409.444,30
88.6,4,454.912,409.405,30
88.6,5,425.484,423.697,30
88.6,6,388.634,374.688,30
88.6,7,411.628,417.682,30
88.6,8,466.286,378.134,30
88.6,9,371.962,385.355,30
88.6,10,474.339,367.303,30
88.6,11,324.463,458.795,30
88.6,12,473.318,353.294,30
88.6,13,367.871,430.137,30
88.6,14,371.1,169.006,30
88.8,0,476.326,463.945,30
88.8,1,459.94,462.486,30
88.8,2,477.331,448.574,30
88.8,3,439.372,409.869,30
88.8,4,456.976,411.582,30
88.8,5,426.885,421.044,30
88.8,6,389.115,376.341,30
88.8,7,413.543,419.215,30
88.8,8,467.583,380.839,30
88.8,9,372.949,388.188,30
88.8,10,476.231,369.631,30
88.8,11,324.936,459.155,30
88.8,12,474.611,356.001,30
88.8,13,369.13,430.918,30
88.8,14,372.595,169.473,30
89,0,476.709,466.92,30
89,1,461.022,465.284,30
89,2,476.951,451.55,30
89,3,440.36,410.294,30
89,4,459.04,413.759,30
89,5,428.287,418.392,30
89,6,389.596,377.994,30
89,7,415.458,420.748,30
89,8,468.881,383.544,30
89,9,373.937,391.021,30
89,10,478.123,371.959,30
89,11,325.409,459.515,30
89,12,475.903,358.709,30
89,13,370.388,431.699,30
89,14,374.09,169.941,30
89.2,0,477.731,469.741,30
89.2,1,462.398,467.95,30
89.2,2,477.245,454.23,30
89.2,3,441.393,411.452,30
89.2,4,461.145,415.896,30
89.2,5,429.655,416.631,30
89.2,6,390.754,379.858,30
89.2,7,417.248,422.963,30
89.2,8,470.209,386.234,30
89.2,9,374.897,393.863,30
89.2,10,479.901,374.375,30
89.2,11,322.439,459.857,30
89.2,12,477.393,361.313,30
89.2,13,371.425,432.362,30
89.2,14,375.902,171.037,30
89.4,0,478.752,472.562,30
89.4,1,463.775,470.615,30
89.4,2,477.539,456.909,30
89.4,3,442.426,412.609,30
89.4,4,463.25,418.033,30
89.4,5,431.023,414.87,30
89.4,6,391.912,381.722,30
89.4,7,419.039,425.178,30
89.4,8,471.537,388.924,30
89.4,9,375.858,396.706,30
89.4,10,481.68,376.791,30
89.4,11,319.468,460.199,30
89.4,12,478.884,363.916,30
89.4,13,372.462,433.025,30
89.4,14,377.714,172.133,30
89.6,0,480.109,475.21,30
89.6,1,465.29,473.199,30
89.6,2,478.182,459.39,30
89.6,3,443.651,414.103,30
89.6,4,465.36,420.166,30
89.6,5,432.369,413.534,30
89.6,6,393.391,383.688,30
89.6,7,420.784,425.628,30
89.6,8,472.634,391.705,30
89.6,9,376.811,399.55,30
89.6,10,483.415,379.237,30
89.6,11,316.945,460.604,30
89.6,12,480.472,366.459,30
89.6,13,373.404,433.779,30
89.6,14,378.107,173.201,30
89.8,0,481.802,477.687,30
89.8,1,466.945,475.702,30
89.8,2,479.174,461.673,30
89.8,3,445.066,415.932,30
89.8,4,467.475,422.294,30
89.8,5,433.692,412.621,30
89.8,6,395.19,385.756,30
89.8,7,422.485,424.313,30
89.8,8,473.501,394.578,30
89.8,9,377.758,402.397,30
89.8,10,485.108,381.714,30
89.8,11,314.87,461.071,30
89.8,12,482.157,368.941,30
89.8,13,374.251,434.624,30
89.8,14,377.082,174.242,30
90,0,483.495,480.164,30
90,1,468.599,478.204,30
90,2,480.166,463.956,30
90,3,446.481,417.762,30
90,4,469.589,424.422,30
90,5,435.016,411.708,30
90,6,396.99,387.824,30
90,7,424.185,422.998,30
90,8,474.367,397.45,30
90,9,378.704,405.244,30
90,10,486.801,384.191,30
90,11,312.795,461.538,30
90,12,483.842,371.423,30
90,13,375.098,435.47,30
90,14,376.057,175.283,30
90.2,0,485.669,482.198,30
90.2,1,470.441,480.541,30
90.2,2,481.812,465.835,30
90.2,3,447.913,420.255,30
90.2,4,471.685,426.568,30
90.2,5,436.292,411.6,30
90.2,6,395.28,389.789,30
90.2,7,425.737,422.506,30
90.2,8,475.531,400.215,30
90.2,9,379.649,408.091,30
90.2,10,488.542,386.634,30
90.2,11,311.565,462.149,30
90.2,12,485.716,373.765,30
90.2,13,375.789,436.684,30
90.2,14,374.71,172.873,30
90.4,0,487.844,484.231,30
90.4,1,472.284,482.878,30
90.4,2,483.457,467.714,30
90.4,3,449.346,422.748,30
90.4,4,473.781,428.715,30
90.4,5,437.567,411.493,30
90.4,6,393.569,391.754,30
90.4,7,427.29,422.013,30
90.4,8,476.695,402.98,30
90.4,9,380.594,410.938,30
90.4,10,490.283,389.077,30
90.4,11,310.335,462.76,30
90.4,12,487.59,376.108,30
90.4,13,376.48,437.899,30
90.4,14,373.363,170.462,30
90.6,0,490.071,486.064,30
90.6,1,474.098,485.093,30
90.6,2,485.414,469.404,30
90.6,3,450.691,425.357,30
90.6,4,475.855,430.882,30
90.6,5,438.818,411.768,30
90.6,6,392.254,393.813,30
90.6,7,428.769,421.912,30
90.6,8,477.993,405.68,30
90.6,9,381.542,413.784,30
90.6,10,492.459,391.038,30
90.6,11,309.504,463.449,30
90.6,12,489.6,378.327,30
90.6,13,377.109,439.358,30
90.6,14,372.246,168.437,30
90.8,0,492.35,487.695,30
90.8,1,475.885,487.184,30
90.8,2,487.682,470.905,30
90.8,3,451.949,428.08,30
90.8,4,477.907,433.071,30
90.8,5,440.043,412.425,30
90.8,6,391.333,395.964,30
90.8,7,430.176,422.201,30
90.8,8,479.426,408.315,30
90.8,9,382.495,416.629,30
90.8,10,495.069,392.517,30
90.8,11,309.071,464.216,30
90.8,12,491.746,380.424,30
90.8,13,377.678,441.061,30
90.8,14,371.359,166.798,30
91,0,494.629,489.326,30
91,1,477.672,489.275,30
91,2,489.95,472.406,30
91,3,453.207,430.804,30
91,4,479.959,435.259,30
91,5,441.269,413.083,30
91,6,390.413,398.115,30
91,7,431.582,422.49,30
91,8,480.859,410.951,30
91,9,383.447,419.474,30
91,10,497.679,393.997,30
91,11,308.639,464.983,30
91,12,493.892,382.52,30
91,13,378.247,442.765,30
91,14,370.472,165.158,30
91.2,0,496.618,490.738,30
91.2,1,479.191,491.131,30
91.2,2,492.595,473.686,30
91.2,3,454.278,433.606,30
91.2,4,481.945,437.508,30
91.2,5,442.445,414.468,30
91.2,6,390.249,400.43,30
91.2,7,432.848,423.522,30
91.2,8,482.518,413.451,30
91.2,9,384.415,422.314,30
91.2,10,499.834,396.084,30
91.2,11,308.96,465.919,30
91.2,12,496.71,383.548,30
91.2,13,378.727,445.022,30
91.2,14,370.021,164.252,30
91.4,0,498.607,492.15,30
91.4,1,480.71,492.986,30
91.4,2,495.24,474.967,30
91.4,3,455.349,436.409,30
91.4,4,483.931,439.757,30
91.4,5,443.622,415.853,30
91.4,6,390.084,402.745,30
91.4,7,434.115,424.554,30
91.4,8,484.177,415.951,30
91.4,9,385.383,425.153,30
91.4,10,501.989,398.171,30
91.4,11,309.281,466.854,30
91.4,12,499.529,384.576,30
91.4,13,379.206,447.279,30
91.4,14,369.57,163.346,30
91.6,0,500.315,493.578,30
91.6,1,482.043,494.772,30
91.6,2,497.804,476.286,30
91.6,3,456.346,439.237,30
91.6,4,485.875,442.041,30
91.6,5,444.775,417.583,30
91.6,6,390.281,405.132,30
91.6,7,435.35,423.85,30
91.6,8,485.922,418.389,30
91.6,9,386.327,426.212,30
91.6,10,503.856,400.49,30
91.6,11,309.958,467.878,30
91.6,12,502.061,385.892,30
91.6,13,379.658,449.824,30
91.6,14,369.326,162.789,30
91.8,0,501.742,495.022,30
91.8,1,483.189,496.487,30
91.8,2,500.287,477.645,30
91.8,3,457.269,442.092,30
91.8,4,487.776,444.362,30
91.8,5,445.905,419.658,30
91.8,6,390.839,407.591,30
91.8,7,436.553,421.41,30
91.8,8,487.755,420.764,30
91.8,9,387.247,425.489,30
91.8,10,505.433,403.041,30
91.8,11,310.989,468.991,30
91.8,12,504.308,387.495,30
91.8,13,380.082,452.659,30
91.8,14,369.288,162.58,30
